ts,prob,elapsed_hours
2025-05-09 14:30:06+00:00,0.5,0.0
2025-05-09 15:00:06+00:00,0.5,0.5
2025-05-09 15:30:06+00:00,0.5,1.0
2025-05-09 16:00:06+00:00,0.5,1.5
2025-05-09 16:30:06+00:00,0.5,2.0
2025-05-09 17:00:06+00:00,0.5033333333333333,2.5
2025-05-09 17:30:06+00:00,0.505,3.0
2025-05-09 18:00:06+00:00,0.505,3.5
2025-05-09 18:30:06+00:00,0.505,4.0
2025-05-09 19:00:06+00:00,0.505,4.5
2025-05-09 19:30:06+00:00,0.505,5.0
2025-05-09 20:00:06+00:00,0.505,5.5
2025-05-09 20:30:06+00:00,0.505,6.0
2025-05-09 21:00:06+00:00,0.505,6.5
2025-05-09 21:30:06+00:00,0.505,7.0
2025-05-09 22:00:06+00:00,0.505,7.5
2025-05-09 22:30:06+00:00,0.505,8.0
2025-05-09 23:00:06+00:00,0.5033333333333333,8.5
2025-05-09 23:30:06+00:00,0.5,9.0
2025-05-10 00:00:06+00:00,0.5,9.5
2025-05-10 00:30:06+00:00,0.5,10.0
2025-05-10 01:00:06+00:00,0.5,10.5
2025-05-10 01:30:06+00:00,0.5,11.0
2025-05-10 02:00:06+00:00,0.5,11.5
2025-05-10 02:30:06+00:00,0.5,12.0
2025-05-10 03:00:06+00:00,0.5,12.5
2025-05-10 03:30:06+00:00,0.5,13.0
2025-05-10 04:00:06+00:00,0.5,13.5
2025-05-10 04:30:06+00:00,0.5,14.0
2025-05-10 05:00:06+00:00,0.5,14.5
2025-05-10 05:30:06+00:00,0.5,15.0
2025-05-10 06:00:06+00:00,0.5,15.5
2025-05-10 06:30:06+00:00,0.5,16.0
2025-05-10 07:00:06+00:00,0.5,16.5
2025-05-10 07:30:06+00:00,0.5,17.0
2025-05-10 08:00:06+00:00,0.5,17.5
2025-05-10 08:30:06+00:00,0.5,18.0
2025-05-10 09:00:06+00:00,0.5,18.5
2025-05-10 09:30:06+00:00,0.5,19.0
2025-05-10 10:00:06+00:00,0.5,19.5
2025-05-10 10:30:06+00:00,0.5,20.0
2025-05-10 11:00:06+00:00,0.5,20.5
2025-05-10 11:30:06+00:00,0.5,21.0
2025-05-10 12:00:06+00:00,0.49833333333333335,21.5
2025-05-10 12:30:06+00:00,0.49666666666666665,22.0
2025-05-10 13:00:06+00:00,0.5,22.5
2025-05-10 13:30:06+00:00,0.5,23.0
2025-05-10 14:00:06+00:00,0.5,23.5
2025-05-10 14:30:06+00:00,0.5,24.0
2025-05-10 15:00:06+00:00,0.5,24.5
2025-05-10 15:30:06+00:00,0.5,25.0
2025-05-10 16:00:06+00:00,0.5,25.5
2025-05-10 16:30:06+00:00,0.5,26.0
2025-05-10 17:00:06+00:00,0.5,26.5
2025-05-10 17:30:06+00:00,0.49833333333333335,27.0
2025-05-10 18:00:06+00:00,0.49499999999999994,27.5
2025-05-10 18:30:06+00:00,0.49499999999999994,28.0
2025-05-10 19:00:06+00:00,0.49499999999999994,28.5
2025-05-10 19:30:06+00:00,0.49499999999999994,29.0
2025-05-10 20:00:06+00:00,0.49499999999999994,29.5
2025-05-10 20:30:06+00:00,0.49499999999999994,30.0
2025-05-10 21:00:06+00:00,0.49499999999999994,30.5
2025-05-10 21:30:06+00:00,0.49499999999999994,31.0
2025-05-10 22:00:06+00:00,0.49499999999999994,31.5
2025-05-10 22:30:06+00:00,0.49499999999999994,32.0
2025-05-10 23:00:06+00:00,0.49833333333333335,32.5
2025-05-10 23:30:06+00:00,0.5016666666666666,33.0
2025-05-11 00:00:06+00:00,0.5,33.5
2025-05-11 00:30:06+00:00,0.5,34.0
2025-05-11 01:00:06+00:00,0.5,34.5
2025-05-11 01:30:06+00:00,0.5,35.0
2025-05-11 02:00:06+00:00,0.5033333333333333,35.5
2025-05-11 02:30:06+00:00,0.505,36.0
2025-05-11 03:00:06+00:00,0.505,36.5
2025-05-11 03:30:06+00:00,0.5016666666666666,37.0
2025-05-11 04:00:06+00:00,0.5,37.5
2025-05-11 04:30:06+00:00,0.5,38.0
2025-05-11 05:00:06+00:00,0.5,38.5
2025-05-11 05:30:06+00:00,0.5,39.0
2025-05-11 06:00:06+00:00,0.5,39.5
2025-05-11 06:30:06+00:00,0.49833333333333335,40.0
2025-05-11 07:00:06+00:00,0.49499999999999994,40.5
2025-05-11 07:30:06+00:00,0.49499999999999994,41.0
2025-05-11 08:00:06+00:00,0.49499999999999994,41.5
2025-05-11 08:30:06+00:00,0.49499999999999994,42.0
2025-05-11 09:00:06+00:00,0.49499999999999994,42.5
2025-05-11 09:30:06+00:00,0.49499999999999994,43.0
2025-05-11 10:00:06+00:00,0.49499999999999994,43.5
2025-05-11 10:30:06+00:00,0.49499999999999994,44.0
2025-05-11 11:00:06+00:00,0.49499999999999994,44.5
2025-05-11 11:30:06+00:00,0.5,45.0
2025-05-11 12:00:06+00:00,0.5,45.5
2025-05-11 12:30:06+00:00,0.5,46.0
2025-05-11 13:00:06+00:00,0.49833333333333335,46.5
2025-05-11 13:30:06+00:00,0.49833333333333335,47.0
2025-05-11 14:00:06+00:00,0.4916666666666667,47.5
2025-05-11 14:30:06+00:00,0.48166666666666663,48.0
2025-05-11 15:00:06+00:00,0.49666666666666665,48.5
2025-05-11 15:30:06+00:00,0.49333333333333335,49.0
2025-05-11 16:00:06+00:00,0.52,49.5
2025-05-11 16:30:06+00:00,0.5316666666666667,50.0
2025-05-11 17:00:06+00:00,0.52,50.5
2025-05-11 17:30:06+00:00,0.5333333333333333,51.0
2025-05-11 18:00:06+00:00,0.5216666666666666,51.5
2025-05-11 18:30:06+00:00,0.465,52.0
2025-05-11 19:00:06+00:00,0.4166666666666667,52.5
2025-05-11 19:30:06+00:00,0.41333333333333333,53.0
2025-05-11 20:00:06+00:00,0.44,53.5
2025-05-11 20:30:06+00:00,0.4383333333333333,54.0
2025-05-11 21:00:06+00:00,0.47833333333333333,54.5
2025-05-11 21:30:06+00:00,0.48666666666666664,55.0
2025-05-11 22:00:06+00:00,0.48,55.5
2025-05-11 22:30:06+00:00,0.555,56.0
2025-05-11 23:00:06+00:00,0.5416666666666666,56.5
2025-05-11 23:30:06+00:00,0.5316666666666667,57.0
2025-05-12 00:00:06+00:00,0.4766666666666666,57.5
2025-05-12 00:30:06+00:00,0.4383333333333333,58.0
2025-05-12 01:00:06+00:00,0.38833333333333336,58.5
2025-05-12 01:30:06+00:00,0.505,59.0
2025-05-12 02:00:06+00:00,0.49666666666666665,59.5
2025-05-12 02:30:06+00:00,0.5266666666666667,60.0
2025-05-12 03:00:06+00:00,0.5516666666666666,60.5
2025-05-12 03:30:06+00:00,0.5416666666666666,61.0
