ts,prob,elapsed_hours
2025-11-27 17:10:06+00:00,0.5,0.0
2025-11-27 17:40:06+00:00,0.5,0.5
2025-11-27 18:10:06+00:00,0.5,1.0
2025-11-27 18:40:06+00:00,0.5,1.5
2025-11-27 19:10:06+00:00,0.5,2.0
2025-11-27 19:40:06+00:00,0.5,2.5
2025-11-27 20:10:06+00:00,0.5,3.0
2025-11-27 20:40:06+00:00,0.5,3.5
2025-11-27 21:10:06+00:00,0.5,4.0
2025-11-27 21:40:06+00:00,0.5,4.5
2025-11-27 22:10:06+00:00,0.5,5.0
2025-11-27 22:40:06+00:00,0.5,5.5
2025-11-27 23:10:06+00:00,0.5,6.0
2025-11-27 23:40:06+00:00,0.5,6.5
2025-11-28 00:10:06+00:00,0.5,7.0
2025-11-28 00:40:06+00:00,0.5,7.5
2025-11-28 01:10:06+00:00,0.5,8.0
2025-11-28 01:40:06+00:00,0.5,8.5
2025-11-28 02:10:06+00:00,0.5,9.0
2025-11-28 02:40:06+00:00,0.5,9.5
2025-11-28 03:10:06+00:00,0.5,10.0
2025-11-28 03:40:06+00:00,0.5,10.5
2025-11-28 04:10:06+00:00,0.5,11.0
2025-11-28 04:40:06+00:00,0.5,11.5
2025-11-28 05:10:06+00:00,0.5,12.0
2025-11-28 05:40:06+00:00,0.5,12.5
2025-11-28 06:10:06+00:00,0.5,13.0
2025-11-28 06:40:06+00:00,0.5,13.5
2025-11-28 07:10:06+00:00,0.5,14.0
2025-11-28 07:40:06+00:00,0.5,14.5
2025-11-28 08:10:06+00:00,0.5,15.0
2025-11-28 08:40:06+00:00,0.5,15.5
2025-11-28 09:10:06+00:00,0.5,16.0
2025-11-28 09:40:06+00:00,0.49499999999999994,16.5
2025-11-28 10:10:06+00:00,0.495,17.0
2025-11-28 10:40:06+00:00,0.49499999999999994,17.5
2025-11-28 11:10:06+00:00,0.49499999999999994,18.0
2025-11-28 11:40:06+00:00,0.495,18.5
2025-11-28 12:10:06+00:00,0.495,19.0
2025-11-28 12:40:06+00:00,0.495,19.5
2025-11-28 13:10:06+00:00,0.495,20.0
2025-11-28 13:40:06+00:00,0.49499999999999994,20.5
2025-11-28 14:10:06+00:00,0.49499999999999994,21.0
2025-11-28 14:40:06+00:00,0.49499999999999994,21.5
2025-11-28 15:10:06+00:00,0.5,22.0
2025-11-28 15:40:06+00:00,0.5,22.5
2025-11-28 16:10:06+00:00,0.5,23.0
2025-11-28 16:40:06+00:00,0.49499999999999994,23.5
2025-11-28 17:10:06+00:00,0.5266666666666667,24.0
2025-11-28 17:40:06+00:00,0.615,24.5
2025-11-28 18:10:06+00:00,0.555,25.0
2025-11-28 18:40:06+00:00,0.5016666666666666,25.5
2025-11-28 19:10:06+00:00,0.4583333333333333,26.0
2025-11-28 19:40:06+00:00,0.37833333333333335,26.5
2025-11-28 20:10:06+00:00,0.3933333333333333,27.0
2025-11-28 20:40:06+00:00,0.3666666666666667,27.5
2025-11-28 21:10:06+00:00,0.385,28.0
2025-11-28 21:40:06+00:00,0.40166666666666667,28.5
2025-11-28 22:10:06+00:00,0.48833333333333334,29.0
2025-11-28 22:40:06+00:00,0.41,29.5
2025-11-28 23:10:06+00:00,0.4083333333333334,30.0
2025-11-28 23:40:06+00:00,0.4583333333333333,30.5
2025-11-29 00:10:06+00:00,0.5116666666666667,31.0
2025-11-29 00:40:06+00:00,0.4883333333333333,31.5
2025-11-29 01:10:06+00:00,0.44166666666666665,32.0
2025-11-29 01:40:06+00:00,0.49833333333333335,32.5
2025-11-29 02:10:06+00:00,0.505,33.0
2025-11-29 02:40:06+00:00,0.575,33.5
2025-11-29 03:10:06+00:00,0.5733333333333334,34.0
2025-11-29 03:40:06+00:00,0.6025,34.5
2025-11-29 04:10:06+00:00,0.63,35.0
2025-11-29 04:40:06+00:00,0.5283333333333333,35.5
2025-11-29 05:10:06+00:00,0.5,36.0
2025-11-29 05:40:06+00:00,0.5433333333333333,36.5
2025-11-29 06:10:06+00:00,0.6366666666666666,37.0
2025-11-29 06:40:06+00:00,0.7200000000000001,37.5
2025-11-29 07:10:06+00:00,0.7366666666666667,38.0
2025-11-29 07:40:06+00:00,0.7716666666666666,38.5
2025-11-29 08:10:06+00:00,0.6825,39.0
2025-11-29 08:40:06+00:00,0.7124999999999999,39.5
2025-11-29 09:10:06+00:00,0.755,40.0
2025-11-29 09:40:06+00:00,0.7416666666666667,40.5
2025-11-29 10:10:06+00:00,0.7799999999999999,41.0
2025-11-29 10:40:06+00:00,0.75,41.5
2025-11-29 11:10:06+00:00,0.785,42.0
2025-11-29 11:40:06+00:00,0.7366666666666667,42.5
2025-11-29 12:10:06+00:00,0.71,43.0
2025-11-29 12:40:06+00:00,0.755,43.5
2025-11-29 13:10:06+00:00,0.7166666666666667,44.0
2025-11-29 13:40:06+00:00,0.66,44.5
2025-11-29 14:10:06+00:00,0.7416666666666667,45.0
2025-11-29 14:40:06+00:00,0.8016666666666667,45.5
2025-11-29 15:10:06+00:00,0.5750000000000001,46.0
2025-11-29 15:40:06+00:00,0.31166666666666665,46.5
2025-11-29 16:10:06+00:00,0.30666666666666664,47.0
2025-11-29 16:40:06+00:00,0.485,47.5
