ts,prob,elapsed_hours
2025-07-02 11:40:07+00:00,0.5,0.0
2025-07-02 12:10:07+00:00,0.5,0.5
2025-07-02 12:40:07+00:00,0.5,1.0
2025-07-02 13:10:07+00:00,0.5,1.5
2025-07-02 13:40:07+00:00,0.5,2.0
2025-07-02 14:10:07+00:00,0.5,2.5
2025-07-02 14:40:07+00:00,0.5,3.0
2025-07-02 15:10:07+00:00,0.5,3.5
2025-07-02 15:40:07+00:00,0.5,4.0
2025-07-02 16:10:07+00:00,0.5033333333333333,4.5
2025-07-02 16:40:07+00:00,0.505,5.0
2025-07-02 17:10:07+00:00,0.505,5.5
2025-07-02 17:40:07+00:00,0.505,6.0
2025-07-02 18:10:07+00:00,0.505,6.5
2025-07-02 18:40:07+00:00,0.505,7.0
2025-07-02 19:10:07+00:00,0.505,7.5
2025-07-02 19:40:07+00:00,0.505,8.0
2025-07-02 20:10:07+00:00,0.505,8.5
2025-07-02 20:40:07+00:00,0.505,9.0
2025-07-02 21:10:07+00:00,0.505,9.5
2025-07-02 21:40:07+00:00,0.505,10.0
2025-07-02 22:10:07+00:00,0.505,10.5
2025-07-02 22:40:07+00:00,0.505,11.0
2025-07-02 23:10:07+00:00,0.505,11.5
2025-07-02 23:40:07+00:00,0.505,12.0
2025-07-03 00:10:07+00:00,0.505,12.5
2025-07-03 00:40:07+00:00,0.505,13.0
2025-07-03 01:10:07+00:00,0.5033333333333333,13.5
2025-07-03 01:40:07+00:00,0.5,14.0
2025-07-03 02:10:07+00:00,0.5,14.5
2025-07-03 02:40:07+00:00,0.5,15.0
2025-07-03 03:10:07+00:00,0.5,15.5
2025-07-03 03:40:07+00:00,0.5,16.0
2025-07-03 04:10:07+00:00,0.5,16.5
2025-07-03 04:40:07+00:00,0.5,17.0
2025-07-03 05:10:07+00:00,0.5,17.5
2025-07-03 05:40:07+00:00,0.5,18.0
2025-07-03 06:10:07+00:00,0.5,18.5
2025-07-03 06:40:07+00:00,0.5,19.0
2025-07-03 07:10:07+00:00,0.5,19.5
2025-07-03 07:40:07+00:00,0.5,20.0
2025-07-03 08:10:07+00:00,0.5,20.5
2025-07-03 08:40:07+00:00,0.5,21.0
2025-07-03 09:10:07+00:00,0.5,21.5
2025-07-03 09:40:07+00:00,0.5,22.0
2025-07-03 10:10:07+00:00,0.5,22.5
2025-07-03 10:40:07+00:00,0.5033333333333333,23.0
2025-07-03 11:10:07+00:00,0.505,23.5
2025-07-03 11:40:07+00:00,0.5016666666666666,24.0
2025-07-03 12:10:07+00:00,0.49499999999999994,24.5
2025-07-03 12:40:07+00:00,0.49499999999999994,25.0
2025-07-03 13:10:07+00:00,0.49499999999999994,25.5
2025-07-03 13:40:07+00:00,0.49499999999999994,26.0
2025-07-03 14:10:07+00:00,0.49499999999999994,26.5
2025-07-03 14:40:07+00:00,0.49499999999999994,27.0
2025-07-03 15:10:07+00:00,0.49499999999999994,27.5
