ts,prob,elapsed_hours
2025-05-09 14:30:06+00:00,0.5,0.0
2025-05-09 15:00:06+00:00,0.5,0.5
2025-05-09 15:30:06+00:00,0.5,1.0
2025-05-09 16:00:06+00:00,0.5,1.5
2025-05-09 16:30:06+00:00,0.5,2.0
2025-05-09 17:00:06+00:00,0.5033333333333333,2.5
2025-05-09 17:30:06+00:00,0.505,3.0
2025-05-09 18:00:06+00:00,0.505,3.5
2025-05-09 18:30:06+00:00,0.505,4.0
2025-05-09 19:00:06+00:00,0.505,4.5
2025-05-09 19:30:06+00:00,0.505,5.0
2025-05-09 20:00:06+00:00,0.505,5.5
2025-05-09 20:30:06+00:00,0.505,6.0
2025-05-09 21:00:06+00:00,0.505,6.5
2025-05-09 21:30:06+00:00,0.505,7.0
2025-05-09 22:00:06+00:00,0.505,7.5
2025-05-09 22:30:06+00:00,0.505,8.0
2025-05-09 23:00:06+00:00,0.505,8.5
2025-05-09 23:30:06+00:00,0.505,9.0
2025-05-10 00:00:06+00:00,0.505,9.5
2025-05-10 00:30:06+00:00,0.505,10.0
2025-05-10 01:00:06+00:00,0.505,10.5
2025-05-10 01:30:06+00:00,0.505,11.0
2025-05-10 02:00:06+00:00,0.505,11.5
2025-05-10 02:30:06+00:00,0.505,12.0
2025-05-10 03:00:06+00:00,0.505,12.5
2025-05-10 03:30:06+00:00,0.505,13.0
2025-05-10 04:00:06+00:00,0.505,13.5
2025-05-10 04:30:06+00:00,0.505,14.0
2025-05-10 05:00:06+00:00,0.505,14.5
2025-05-10 05:30:06+00:00,0.505,15.0
2025-05-10 06:00:06+00:00,0.505,15.5
2025-05-10 06:30:06+00:00,0.505,16.0
2025-05-10 07:00:06+00:00,0.505,16.5
2025-05-10 07:30:06+00:00,0.505,17.0
2025-05-10 08:00:06+00:00,0.505,17.5
2025-05-10 08:30:06+00:00,0.505,18.0
2025-05-10 09:00:06+00:00,0.505,18.5
2025-05-10 09:30:06+00:00,0.505,19.0
2025-05-10 10:00:06+00:00,0.505,19.5
2025-05-10 10:30:06+00:00,0.505,20.0
2025-05-10 11:00:06+00:00,0.505,20.5
2025-05-10 11:30:06+00:00,0.505,21.0
2025-05-10 12:00:06+00:00,0.505,21.5
2025-05-10 12:30:06+00:00,0.505,22.0
2025-05-10 13:00:06+00:00,0.505,22.5
2025-05-10 13:30:06+00:00,0.505,23.0
2025-05-10 14:00:06+00:00,0.505,23.5
2025-05-10 14:30:06+00:00,0.505,24.0
2025-05-10 15:00:06+00:00,0.505,24.5
2025-05-10 15:30:06+00:00,0.505,25.0
2025-05-10 16:00:06+00:00,0.505,25.5
2025-05-10 16:30:06+00:00,0.505,26.0
2025-05-10 17:00:06+00:00,0.505,26.5
2025-05-10 17:30:06+00:00,0.505,27.0
2025-05-10 18:00:06+00:00,0.505,27.5
2025-05-10 18:30:06+00:00,0.505,28.0
2025-05-10 19:00:06+00:00,0.505,28.5
2025-05-10 19:30:06+00:00,0.505,29.0
2025-05-10 20:00:06+00:00,0.505,29.5
2025-05-10 20:30:06+00:00,0.505,30.0
2025-05-10 21:00:06+00:00,0.505,30.5
2025-05-10 21:30:06+00:00,0.505,31.0
2025-05-10 22:00:06+00:00,0.505,31.5
2025-05-10 22:30:06+00:00,0.505,32.0
2025-05-10 23:00:06+00:00,0.505,32.5
2025-05-10 23:30:06+00:00,0.505,33.0
2025-05-11 00:00:06+00:00,0.505,33.5
2025-05-11 00:30:06+00:00,0.505,34.0
2025-05-11 01:00:06+00:00,0.505,34.5
2025-05-11 01:30:06+00:00,0.505,35.0
2025-05-11 02:00:06+00:00,0.505,35.5
2025-05-11 02:30:06+00:00,0.505,36.0
2025-05-11 03:00:06+00:00,0.505,36.5
2025-05-11 03:30:06+00:00,0.505,37.0
2025-05-11 04:00:06+00:00,0.505,37.5
2025-05-11 04:30:06+00:00,0.505,38.0
2025-05-11 05:00:06+00:00,0.505,38.5
2025-05-11 05:30:06+00:00,0.505,39.0
2025-05-11 06:00:06+00:00,0.505,39.5
2025-05-11 06:30:06+00:00,0.505,40.0
2025-05-11 07:00:06+00:00,0.505,40.5
2025-05-11 07:30:06+00:00,0.505,41.0
2025-05-11 08:00:06+00:00,0.505,41.5
2025-05-11 08:30:06+00:00,0.505,42.0
2025-05-11 09:00:06+00:00,0.505,42.5
2025-05-11 09:30:06+00:00,0.505,43.0
2025-05-11 10:00:06+00:00,0.5,43.5
2025-05-11 10:30:06+00:00,0.5,44.0
2025-05-11 11:00:06+00:00,0.5,44.5
2025-05-11 11:30:06+00:00,0.5,45.0
2025-05-11 12:00:06+00:00,0.5,45.5
2025-05-11 12:30:06+00:00,0.5,46.0
2025-05-11 13:00:06+00:00,0.5033333333333333,46.5
2025-05-11 13:30:06+00:00,0.505,47.0
2025-05-11 14:00:06+00:00,0.505,47.5
2025-05-11 14:30:06+00:00,0.505,48.0
2025-05-11 15:00:06+00:00,0.505,48.5
2025-05-11 15:30:06+00:00,0.505,49.0
2025-05-11 16:00:06+00:00,0.505,49.5
2025-05-11 16:30:06+00:00,0.505,50.0
2025-05-11 17:00:06+00:00,0.505,50.5
2025-05-11 17:30:06+00:00,0.505,51.0
2025-05-11 18:00:06+00:00,0.505,51.5
2025-05-11 18:30:06+00:00,0.505,52.0
2025-05-11 19:00:06+00:00,0.505,52.5
2025-05-11 19:30:06+00:00,0.505,53.0
2025-05-11 20:00:06+00:00,0.505,53.5
2025-05-11 20:30:06+00:00,0.505,54.0
2025-05-11 21:00:06+00:00,0.505,54.5
2025-05-11 21:30:06+00:00,0.505,55.0
2025-05-11 22:00:06+00:00,0.5,55.5
2025-05-11 22:30:06+00:00,0.5,56.0
2025-05-11 23:00:06+00:00,0.5,56.5
2025-05-11 23:30:06+00:00,0.5,57.0
2025-05-12 00:00:06+00:00,0.5016666666666666,57.5
2025-05-12 00:30:06+00:00,0.505,58.0
2025-05-12 01:00:06+00:00,0.505,58.5
2025-05-12 01:30:06+00:00,0.505,59.0
2025-05-12 02:00:06+00:00,0.505,59.5
2025-05-12 02:30:06+00:00,0.49499999999999994,60.0
2025-05-12 03:00:06+00:00,0.49666666666666665,60.5
2025-05-12 03:30:06+00:00,0.5,61.0
2025-05-12 04:00:06+00:00,0.5,61.5
2025-05-12 04:30:06+00:00,0.5,62.0
2025-05-12 05:00:06+00:00,0.5,62.5
2025-05-12 05:30:06+00:00,0.5,63.0
2025-05-12 06:00:06+00:00,0.5,63.5
2025-05-12 06:30:06+00:00,0.5,64.0
2025-05-12 07:00:06+00:00,0.5,64.5
2025-05-12 07:30:06+00:00,0.5,65.0
2025-05-12 08:00:06+00:00,0.5,65.5
