ts,prob,elapsed_hours
2025-07-15 08:30:07+00:00,0.5,0.0
2025-07-15 09:00:07+00:00,0.5,0.5
2025-07-15 09:30:07+00:00,0.5,1.0
2025-07-15 10:00:07+00:00,0.5,1.5
2025-07-15 10:30:07+00:00,0.5,2.0
2025-07-15 11:00:07+00:00,0.5,2.5
2025-07-15 11:30:07+00:00,0.5,3.0
2025-07-15 12:00:07+00:00,0.5,3.5
2025-07-15 12:30:07+00:00,0.5,4.0
2025-07-15 13:00:07+00:00,0.5,4.5
2025-07-15 13:30:07+00:00,0.5,5.0
2025-07-15 14:00:07+00:00,0.5,5.5
2025-07-15 14:30:07+00:00,0.5,6.0
2025-07-15 15:00:07+00:00,0.5,6.5
2025-07-15 15:30:07+00:00,0.5,7.0
2025-07-15 16:00:07+00:00,0.5,7.5
2025-07-15 16:30:07+00:00,0.5,8.0
2025-07-15 17:00:07+00:00,0.5,8.5
2025-07-15 17:30:07+00:00,0.5,9.0
2025-07-15 18:00:07+00:00,0.5,9.5
2025-07-15 18:30:07+00:00,0.5,10.0
2025-07-15 19:00:07+00:00,0.5,10.5
2025-07-15 19:30:07+00:00,0.5,11.0
2025-07-15 20:00:07+00:00,0.5,11.5
2025-07-15 20:30:07+00:00,0.5,12.0
2025-07-15 21:00:07+00:00,0.5,12.5
2025-07-15 21:30:07+00:00,0.5,13.0
2025-07-15 22:00:07+00:00,0.5,13.5
2025-07-15 22:30:07+00:00,0.5,14.0
2025-07-15 23:00:07+00:00,0.5,14.5
2025-07-15 23:30:07+00:00,0.5,15.0
2025-07-16 00:00:07+00:00,0.5,15.5
2025-07-16 00:30:07+00:00,0.5,16.0
2025-07-16 01:00:07+00:00,0.5,16.5
2025-07-16 01:30:07+00:00,0.5,17.0
2025-07-16 02:00:07+00:00,0.5,17.5
2025-07-16 02:30:07+00:00,0.5,18.0
2025-07-16 03:00:07+00:00,0.5,18.5
2025-07-16 03:30:07+00:00,0.5,19.0
2025-07-16 04:00:07+00:00,0.5,19.5
2025-07-16 04:30:07+00:00,0.5,20.0
2025-07-16 05:00:07+00:00,0.5,20.5
2025-07-16 05:30:07+00:00,0.5,21.0
2025-07-16 06:00:07+00:00,0.5,21.5
2025-07-16 06:30:07+00:00,0.5,22.0
2025-07-16 07:00:07+00:00,0.5,22.5
2025-07-16 07:30:07+00:00,0.5,23.0
2025-07-16 08:00:07+00:00,0.5,23.5
2025-07-16 08:30:07+00:00,0.505,24.0
2025-07-16 09:00:07+00:00,0.505,24.5
2025-07-16 09:30:07+00:00,0.505,25.0
2025-07-16 10:00:07+00:00,0.505,25.5
2025-07-16 10:30:07+00:00,0.5016666666666666,26.0
2025-07-16 11:00:07+00:00,0.5,26.5
2025-07-16 11:30:07+00:00,0.5,27.0
2025-07-16 12:00:07+00:00,0.5,27.5
2025-07-16 12:30:07+00:00,0.5,28.0
2025-07-16 13:00:07+00:00,0.5,28.5
2025-07-16 13:30:07+00:00,0.49499999999999994,29.0
2025-07-16 14:00:07+00:00,0.49499999999999994,29.5
2025-07-16 14:30:07+00:00,0.49499999999999994,30.0
2025-07-16 15:00:07+00:00,0.49499999999999994,30.5
2025-07-16 15:30:07+00:00,0.49499999999999994,31.0
2025-07-16 16:00:07+00:00,0.49333333333333335,31.5
2025-07-16 16:30:07+00:00,0.5933333333333334,32.0
2025-07-16 17:00:07+00:00,0.6516666666666667,32.5
2025-07-16 17:30:07+00:00,0.6533333333333333,33.0
2025-07-16 18:00:07+00:00,0.7816666666666667,33.5
2025-07-16 18:30:07+00:00,0.8166666666666668,34.0
2025-07-16 19:00:07+00:00,0.8116666666666666,34.5
2025-07-16 19:30:07+00:00,0.86,35.0
2025-07-16 20:00:07+00:00,0.9116666666666667,35.5
2025-07-16 20:30:07+00:00,0.9183333333333333,36.0
2025-07-16 21:00:07+00:00,0.9016666666666667,36.5
2025-07-16 21:30:07+00:00,0.8966666666666666,37.0
2025-07-16 22:00:07+00:00,0.9116666666666667,37.5
2025-07-16 22:30:07+00:00,0.8883333333333333,38.0
2025-07-16 23:00:07+00:00,0.88,38.5
2025-07-16 23:30:07+00:00,0.9016666666666667,39.0
2025-07-17 00:00:07+00:00,0.9183333333333333,39.5
2025-07-17 00:30:07+00:00,0.94,40.0
2025-07-17 01:00:07+00:00,0.9433333333333334,40.5
2025-07-17 01:30:07+00:00,0.8683333333333333,41.0
2025-07-17 02:00:07+00:00,0.8766666666666666,41.5
2025-07-17 02:30:07+00:00,0.8883333333333333,42.0
2025-07-17 03:00:07+00:00,0.87,42.5
2025-07-17 03:30:07+00:00,0.8450000000000001,43.0
2025-07-17 04:00:07+00:00,0.8633333333333333,43.5
2025-07-17 04:30:07+00:00,0.8883333333333333,44.0
2025-07-17 05:00:07+00:00,0.9016666666666667,44.5
2025-07-17 05:30:07+00:00,0.93,45.0
2025-07-17 06:00:07+00:00,0.9499999999999998,45.5
2025-07-17 06:30:07+00:00,0.9780000000000001,46.0
2025-07-17 07:00:07+00:00,0.9798333333333334,46.5
2025-07-17 07:30:07+00:00,0.9838333333333334,47.0
2025-07-17 08:00:07+00:00,0.9871666666666666,47.5
